Time	Watts	Volts	Amps	WattHrs	Cost	Avg Kwh	Mo Cost	Max Wts	Max Vlt	Max Amp	Min Wts	Min Vlt	Min Amp	Pwr Fct	Dty Cyc	Pwr Cyc

0.27054398	99.10	241.300	0.427	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27055556	99.10	241.100	0.428	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27056713	99.10	241.100	0.428	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27057870	99.20	241.400	0.427	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	93.0	0.0	0.0	0.0	0.000
0.27059028	99.10	241.400	0.428	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27060185	99.10	241.300	0.428	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27061343	99.20	241.500	0.428	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27062500	99.20	241.500	0.429	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27063657	99.20	241.400	0.430	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27064815	99.30	241.700	0.429	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27065972	99.30	241.500	0.427	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	93.0	0.0	0.0	0.0	0.000
0.27067130	99.30	241.500	0.429	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27068287	99.30	241.600	0.430	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27069444	99.40	241.600	0.430	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27070602	99.40	241.500	0.429	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27071759	99.40	241.600	0.429	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27072917	99.40	241.500	0.429	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27074074	99.40	241.400	0.429	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27075231	99.40	241.700	0.429	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27076389	99.40	241.700	0.429	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27077546	99.40	241.500	0.430	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27078704	99.40	241.500	0.431	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27079861	99.50	241.300	0.429	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27081019	99.50	241.400	0.429	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27082176	99.50	241.700	0.429	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27083333	99.50	241.600	0.429	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27084491	99.50	241.600	0.428	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27085648	99.50	241.700	0.428	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27086806	99.50	241.600	0.428	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27087963	99.40	241.700	0.428	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27089120	99.40	241.200	0.428	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27090278	99.40	241.300	0.428	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27091435	99.30	241.300	0.429	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27092593	99.30	241.200	0.428	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27093750	99.30	241.400	0.429	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27094907	99.30	241.300	0.428	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27096065	99.30	241.400	0.427	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27097222	99.20	241.400	0.427	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27098380	99.20	241.600	0.427	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27099537	99.20	241.600	0.427	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27100694	99.10	241.600	0.426	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27101852	99.10	241.700	0.426	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27103009	99.10	241.800	0.426	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27104167	99.10	241.900	0.426	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27105324	99.00	241.800	0.426	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27106481	99.00	241.500	0.426	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27107639	99.00	241.500	0.426	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27108796	99.00	241.500	0.426	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27109954	99.00	241.600	0.426	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27111111	99.00	241.800	0.426	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27112269	99.00	241.800	0.426	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27113426	98.90	241.700	0.426	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27114583	99.00	241.700	0.426	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27115741	99.00	241.800	0.427	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27116898	98.90	241.700	0.426	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27118056	99.00	241.500	0.427	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27119213	98.90	241.100	0.426	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27120370	98.90	241.300	0.426	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27121528	98.90	241.600	0.426	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27122685	98.80	241.600	0.426	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27123843	98.80	241.500	0.425	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27125000	98.80	241.600	0.425	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27126157	98.80	241.700	0.425	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27127315	98.70	241.800	0.424	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27128472	98.70	241.700	0.424	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27129630	98.70	241.900	0.423	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27130787	98.60	241.900	0.424	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27131944	98.60	241.900	0.424	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27133102	98.60	241.800	0.423	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27134259	98.50	241.600	0.425	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27135417	98.50	241.600	0.424	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27136574	98.50	241.400	0.424	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27137731	98.40	241.300	0.423	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27138889	98.40	241.300	0.423	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27140046	98.40	241.400	0.424	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27141204	98.40	241.700	0.423	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27142361	98.30	241.800	0.422	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27143519	98.30	241.500	0.423	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27144676	98.30	241.600	0.423	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27145833	98.20	241.400	0.423	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27146991	98.20	241.400	0.423	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27148148	98.20	241.300	0.423	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27149306	98.20	241.100	0.423	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27150463	98.20	241.100	0.424	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27151620	98.20	240.800	0.423	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27152778	98.20	241.100	0.423	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27153935	98.10	241.100	0.422	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27155093	98.10	241.100	0.423	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27156250	98.10	241.000	0.422	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27157407	98.10	241.100	0.421	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27158565	98.00	241.000	0.421	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27159722	98.00	241.200	0.422	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27160880	98.00	241.200	0.421	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27162037	97.90	241.200	0.422	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27163194	97.90	241.200	0.422	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27164352	97.90	241.200	0.422	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27165509	97.90	240.900	0.422	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27166667	97.80	240.600	0.421	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27167824	97.80	240.100	0.423	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27168981	97.80	239.900	0.422	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27170139	97.70	240.000	0.422	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27171296	97.70	239.900	0.422	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27172454	97.60	240.300	0.423	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27173611	97.60	240.400	0.421	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27174769	97.60	240.500	0.421	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27175926	97.60	240.400	0.421	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27177083	97.50	240.500	0.421	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27178241	97.50	240.600	0.419	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27179398	97.40	240.400	0.419	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27180556	97.30	240.200	0.420	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27181713	97.30	240.300	0.420	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27182870	97.30	240.100	0.420	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27184028	97.20	240.200	0.420	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27185185	97.20	240.100	0.420	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27186343	97.20	240.100	0.421	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27187500	97.10	240.100	0.420	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27188657	97.10	240.200	0.419	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27189815	97.00	240.400	0.420	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27190972	97.00	240.600	0.420	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27192130	97.00	240.500	0.419	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27193287	97.00	240.500	0.420	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27194444	97.00	240.800	0.419	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27195602	97.00	240.700	0.419	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27196759	97.00	240.600	0.417	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27197917	96.90	240.300	0.418	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27199074	96.90	240.400	0.418	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27200231	96.80	240.300	0.418	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27201389	96.80	240.500	0.417	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27202546	96.80	240.700	0.417	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27203704	96.70	240.800	0.417	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27204861	96.70	240.900	0.417	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27206019	96.70	240.900	0.416	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27207176	96.60	240.900	0.417	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27208333	96.60	240.700	0.418	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27209491	96.60	240.600	0.417	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27210648	96.50	239.900	0.418	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27211806	96.60	240.300	0.417	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27212963	96.50	240.300	0.417	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27214120	96.50	240.300	0.417	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27215278	96.50	240.200	0.417	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27216435	96.40	240.000	0.419	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27217593	96.40	240.200	0.418	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27218750	96.40	239.900	0.417	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27219907	96.40	240.100	0.416	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27221065	96.40	240.400	0.416	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27222222	96.30	240.400	0.415	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27223380	96.30	240.400	0.416	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27224537	96.20	240.300	0.416	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27225694	96.20	240.200	0.416	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27226852	96.20	240.300	0.415	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27228009	96.20	240.000	0.415	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27229167	96.10	240.300	0.415	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27230324	96.10	240.100	0.422	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27231481	96.10	240.300	0.414	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27232639	96.00	240.600	0.415	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27233796	96.00	240.700	0.415	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27234954	96.00	240.500	0.413	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27236111	96.00	240.400	0.414	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27237269	95.90	240.300	0.415	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27238426	95.90	240.300	0.414	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27239583	95.90	240.300	0.415	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27240741	95.80	240.100	0.415	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27241898	95.80	240.200	0.414	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27243056	95.80	240.200	0.413	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27244213	95.70	240.100	0.413	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27245370	95.70	240.300	0.415	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27246528	95.70	240.300	0.413	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27247685	95.60	240.200	0.413	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27248843	95.60	240.300	0.413	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27250000	95.60	240.300	0.413	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27251157	95.60	240.300	0.413	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27252315	95.50	240.000	0.414	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27253472	95.50	240.100	0.413	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	93.0	0.0	0.0	0.0	0.000
0.27254630	95.50	240.200	0.412	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27255787	95.50	240.300	0.412	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27256944	95.40	240.600	0.413	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27258102	95.40	240.600	0.412	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	94.0	0.0	0.0	0.0	0.000
0.27259259	95.40	240.300	0.412	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	93.0	0.0	0.0	0.0	0.000
